"VivaStreet";"1";"16/05/2014";"98278171";"Paris 5ème ardt";"75005";"";"1400";"Ce spacieux 2 pièces de 47,5m² est idéalement situé Boulevard Saint Marcel dans le 5ème arrondissement. Au 6ème étage avec ascenseur, il peut accueillir jusqu?à 2 personnes.";"2pièces, Bvd Saint Marcel, 5ème arrond.  Paris 5ème ardt - 75005 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/f9/d/98278171/small/1.jpg?dt=80d26e7fbf43965a1d325a5994e6c516";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+paris-5eme-ardt-75005/2pi-ces--bvd-saint-marcel/98278171";"";""
"VivaStreet";"1";"21/06/2014";"100905001";"St Laurent du Var";"06700";"";"1150";"SAINT LAURENT DU VAR / LE PORT ... .. LIBRE DEBUT JUILLET 2014 ... . DEUX PIECES MEUBLEES DE 60 M² AVEC TERRASSE DE 12 M2 ET 02 PARKINGS EN SOUS SOL, IMMEUBLE RECENT AVEC PLUSIEURS PISCINE DONT UNE COUVERTE EN HIVER ET TENNIS, LE LOGEMENT EST ENTIEREMENT REFAIT, 3 EME ETAGE AVEC ASCENSEUR, ENTREE, SEJOUR, CHAMBRE + UNE CHAMBRE CABINE AVEC LITS SUPERPOSES, CUISINE EQUIPEE, SALLE DE BAINS, WC INDEPENDANT, PLACARD ET PENDERIE ... . LOYER : 1150 EUR ... .. CONSOMMATIONS INCLUSES ... .. TAXE HABITATION EGALEMENT ... .. CLASSE ENERGIE NON COMMUNIQUEE ... . (Réf: Biscarra n°830236) Demandez Caroline : BEP ... ... . 2, rue Biscarra 06000 NICE frais de dossier : 180 euros (160EUR sur presentation carte etudiante) ... N'hésitez pas à nous contacter pour connaître l'ensemble de nos produits disponibles sur toutes les alpes maritimes ... ";"Appartement 2 pieces 60 m2 Saint-Laurent-du-Var St Laurent du Var - 06700 - Location appartement ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/59/6/100905001/small/1.jpg?dt=140194e58e529b9cf4eff95df5af9c50";"http://location-appartement.vivastreet.com/location-appartement+st-laurent-du-var-06700/appartement-2-pieces-60-m2-saint-laurent-du-var/100905001";"";""
"VivaStreet";"1";"15/05/2014";"98279593";"Nice";"06000";"";"605";"français";"F2 MEUBLEES NICE CENTRE VILLE / REF . 826063 / Nice - 06000 - Location Meublée";"PROFESSIONNEL";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nice-06000/f2-meublees-nice-centre-ville---ref---826063--/98279593";"";""
"VivaStreet";"1";"20/06/2014";"100830567";"Rennes";"35000";"";"480";"Rennes est boulevard Alexis Carrel T4 62m2 + Cave. ";"Rennes est boulevard Alexis Carrel  T4 62m2 + Cave.		 Rennes - 35000 - Location appartement ";"PROFESSIONNEL";"";"";"http://location-appartement.vivastreet.com/location-appartement+rennes-35000/rennes-est-boulevard-alexis-carrel--t4-62m2---cave---/100830567";"";""
"VivaStreet";"1";"21/05/2014";"98650603";"Paris 16ème ardt";"75016";"";"1500";"2 pièces meublé, 37m², Avenue Versailles, 16ème arrondissement (proche Maison de La Radio). Vue sur la Tour Eiffel. Au 8ème étages avec ascenseur (jusqu?au 6ème étages puis 2 étages). Cet appartement peut accueillir jusqu?à 2 personnes.";"2 pièces, Avenue Versailles avec vue sur la Tour Eiffel Paris 16ème ardt - 75016 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/ed/d/98650603/small/1.jpg?dt=5aa146457bdba4c55e5977575391905a";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+paris-16eme-ardt-75016/2-pi-ces--avenue-versailles-avec-vue-sur-la-tour-eiffel/98650603";"";""
"VivaStreet";"1";"22/05/2014";"98714245";"Nice";"06300";"";"435";"DEMANDEZ ANGELA......... NICE EST/E/ LE PORT : STUDIO MEUBLE ETUDIANT , LIBRE DE SEPT A JUIN, DANS UN IMMEUBLE RECEMMENT RAVALE, AU 4 EME ETAGE, PORTE BLINDEE, SEJOUR, COIN NUIT, CUISINE EQUIPEE AVEC LAVE LINGE, SALLE D EAU, CLIMATISATION, CLASSE ENERGETIQUE 230 kWh/m2/an";"STUDIO MEUBLE ETUDIANT NICE EST LE PORT (REF.826555) Nice - 06300 - Location Meublée";"PROFESSIONNEL";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nice-06300/studio-meuble-etudiant-nice-est-le-port--ref-826555-/98714245";"";""
"VivaStreet";"1";"21/06/2014";"100904977";"Cagnes sur Mer";"06800";"";"1500";"CAGNES SUR MER QUATRE PIECES MEUBLEES, 90 M², EXPOSITION EST OUEST, LIBRE LE 15 OU 31 AOUT, AU 1ER ETAGE , DANS UN IMMEUBLE SITUE AU CALME, SEJOUR, SALLE A MANGER, TROIS CHAMBRES, CUISINE IND EQUIPEE, SALLE DE BAINS, PLACARD, CHAUFFAGE COLLECTIF, TERRASSE DE 10 M2, JARDIN PRIVATIF DE 40 M2, PARKING, CAVE . /DI110614/, ASCENSEUR PARC, LOYER : 1250 EUR CHARGES : 250 EUR CLASSE ENERGETIQUE NON COMMUNIQUEE ... ... TEL ... DEMANDEZ PATRICIA ... .BEP LOGEMENT 16 AVENUE ROBERT SOLEAU GALERIE SELINONTE face au ( PANTASHOP ) ET A LA CAISSE D'EPARGNE ... .ANTIBES ... . FRAIS 180EUR ... (160EUR sur presentation carte etudiante) ... .( n 'hésitez pas à nous contacter pour connaitre nos autres produits de Mandelieu à Nice) ";"Appartement 4 pieces 90 m2 Cagnes-sur-Mer Cagnes sur Mer - 06800 - Location appartement ";"PROFESSIONNEL";"";"";"http://location-appartement.vivastreet.com/location-appartement+cagnes-sur-mer-06800/appartement-4-pieces-90-m2-cagnes-sur-mer/100904977";"";""
"VivaStreet";"1";"20/06/2014";"100827460";"Nice";"06100";"";"850";"La Lanterne - Loue 2 Pièces meublé de 47m² - Avec cave - Parking en sous-sol";"Location : 2 pièces meublé - Nice la Lanterne Nice - 06100 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/74/7/100827460/small/1.jpg?dt=0d65e973b939563b876ff4b0dd239131";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nice-06100/location---2-pi-ces-meubl----nice-la-lanterne/100827460";"";""
"VivaStreet";"1";"26/06/2014";"98416861";"Tours";"37000";"";"295";"STUDIO HYPERSTYLÉ !!";"STUDIO HYPERSTYLÉ  Tours - 37000 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/97/4/98416861/small/1.jpg?dt=14f50c2a8e7b9956e6d24d89ba864bd5";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+tours-37000/studio-hyperstyl----/98416861";"";""
"VivaStreet";"1";"21/05/2014";"98637403";"Toulouse";"31000";"";"2950";"Bel appartement de type 7, en hyper centre quartier SAINT PIERRE. Situé au 4eme et dernier étage dans une résidence neuve avec ascenseur. Cet appartement de 200 m², dispose d'un grand salon-séjour de 70 m² avec terrasse sans vis-à-vis. Exceptionnelle vue sur Garonne ! L'espace nuit comprend 4 grandes chambres chacune avec son placard et son balcon dont 1 suite parentale avec grande salle d'eau privative. En mezzanine un espace bureau ou chambre. Il dispose également de 2 salles d'eau spacieuses et d'une buanderie. La cuisine est entièrement équipée et fonctionnelle + 2 places de parking comprises dans la location. Disponible début juin. Loyer 2950 € + charges 250€. Colocation possible. Contact ";"T7 - SAINT PIERRE  Toulouse - 31000 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/aa/e/98637403/small/1.jpg?dt=b483e684438247998c40f5a037e9340f";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+toulouse-31000/t7---saint-pierre-/98637403";"";""
"VivaStreet";"1";"21/06/2014";"100904998";"Nice";"06000";"";"620";"DEMANDEZ ... .(Agence BORRIGLIONE ) NICE EST PALAIS DES EXPOSITIONS* : STUDIO MEUBLE ETUDIANT, 22 M², LIBRE LE 1ER JUILLET, AU 6 EME ETAGE D UN IMMEUBLE, SEJOUR TELE, COIN CUISINE EQUIPE, DOUCHE ET LAVABO, TOILETTES, PLACARD, ASCENSEUR LOYER : 585 EUR CHARGES : 35 EUR CLASSE ENERGIE NON COMMUNIQUEE BEP LOGEMENT DE PARTICULIER A PARTICULIER DEPUIS 34 ANNEES. 75 AVENUE BORRIGLIONE 06100 NICE (ARRET TRAM VALROSE UNIVERSITE).. FRAIS 180 EUR ET 160 EUR SUR PRESENTATION DE LA CARTE ETUDIANTE ... . N'HESITEZ PAS A NOUS CONTACTER POUR CONNAÎTRE NOS OFFRES DE LOCATIONS DISPONIBLES SUR TOUTES LES ALPES MARITIMES. ";"Appartement 1 pieces 22 m2 Nice Nice - 06000 - Location appartement ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/c2/1/100904998/small/1.jpg?dt=97fa8b0f1fd98b0dbd8f0006641c3f6d";"http://location-appartement.vivastreet.com/location-appartement+nice-06000/appartement-1-pieces-22-m2-nice/100904998";"";""
"VivaStreet";"1";"21/06/2014";"100904972";"Valbonne";"06560";"";"436";"SOPHIA VALBONNE CHAMBRE MEUBLEE, 16 M², LIBRE IMMEDIATEMENT AU 2 EME ETAGE D'UN IMMEUBLE TRES SECURISE , AVEC VISIOPHONE, CHAMBRE POUR UNE PERSONNE SEULE, CUISINE IND EQUIPEE COMMUNE, SALLE D EAU COMMUNE,PLACARDS, CHAUFFAGE + EAU COLLECTIF, TERRASSE COMMUNE, PARKING , ASCENSEUR LOYER : 436 EUR classe energetique non communiquee ... ... TEL ... DEMANDEZ PATRICIA ... .BEP LOGEMENT 16 AVENUE ROBERT SOLEAU GALERIE SELINONTE face au ( PANTASHOP ) ET A LA CAISSE D'EPARGNE ... .ANTIBES ... . FRAIS 180EUR ... (160EUR sur presentation carte etudiante) ... .( n 'hésitez pas à nous contacter pour connaitre nos autres produits de Mandelieu à Nice) ";"Appartement 1 pieces 16 m2 Valbonne Valbonne - 06560 - Location appartement ";"PROFESSIONNEL";"";"";"http://location-appartement.vivastreet.com/location-appartement+valbonne-06560/appartement-1-pieces-16-m2-valbonne/100904972";"";""
"VivaStreet";"1";"22/05/2014";"98578218";"Dijon";"21000";"";"430";"Dans petit immeuble, appartement lumineux : beau séjour, cuisine équipée, chambre. Cave. Chauffage individeul gaz. Facilité parking. ";"A LOUER  T2 DIJON - LYCEE CARNOT Dijon - 21000 - Location Meublée";"PROFESSIONNEL";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+dijon-21000/a-louer--t2-dijon---lycee-carnot/98578218";"";""
"VivaStreet";"1";"22/06/2014";"100931307";"Sarlat la Caneda";"24200";"";"483";"Appartement type Sarlat centre dans rue médiéval calme T4 74 m2 environ,2 chambres spacieuses,un immense salon avec une cuisine américaine avec comptoir ,salle d'eau avec wc,une pièce ou se situe branchement lave linge,prise (buanderie),une petite entrée,carrelage partout sauf chambre en parquet flottant,grand placard avec penderie et étagères dans le salon,cuisinière et placards dans la cuisine,les charges comprennes les ordures ménagère+la femme de ménage des communs+électricité communs.";"appartement t4 Sarlat la Caneda - 24200 - Location appartement ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/f3/9/100931307/small/1.jpg?dt=acc22e894262d3b2d2a561de507ef3ae";"http://location-appartement.vivastreet.com/location-appartement+sarlat-la-caneda-24200/appartement-t4/100931307";"";""
"VivaStreet";"1";"21/06/2014";"100888307";"Schiltigheim";"67300";"";"880";"Schiltigheim TB 4P 94 M² avec jardin privatif , situé au RdC d'un charmant immeuble des années 30. Il se compose d'une entrée, 3 chambres, un salon, une TB cuisine entièrement équipée (four, hotte, lave vaisselle, micro onde), une salle de bains meublée . Chauffage individuel au gaz. L'appartement dispose également d'une cave.";"TB 4 PIECES RDC AVEC JARDIN Schiltigheim - 67300 - Location appartement ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/ee/f/100888307/small/1.jpg?dt=690daeae1e6f9b2308b4ee8f6bc5a30c";"http://location-appartement.vivastreet.com/location-appartement+schiltigheim-67300/tb-4-pieces-rdc-avec-jardin/100888307";"";""
"VivaStreet";"1";"20/05/2014";"98590493";"Paris 1er ardt";"75001";"";"990";"********Disponible le 1er juillet*********";"Studio, 18m² Rue des Précheurs métro chatelêt Paris 1er ardt - 75001 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/d4/8/98590493/small/1.jpg?dt=4b0bf67c9cf61bdbb962c64055652d8a";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+paris-1er-ardt-75001/studio--18m--rue-des-pr-cheurs-m-tro-chatel-t/98590493";"";""
"VivaStreet";"1";"23/06/2014";"100931499";"Metz";"57000";"";"375";"F2 de 44m² situé au 5eme étage du 67 bis rue aux Arènes à METZ, à 5 min de la gare à pied, ce bien est composé: d'une entrée, séjour, 1 chambre, cuisine, salle de bain, WC séparé, double vitrage et chauffage individuel au gaz.";" F2 Proximité Gare de METZ Metz - 57000 - Location appartement ";"PROFESSIONNEL";"";"";"http://location-appartement.vivastreet.com/location-appartement+metz-57000/-f2-proximit--gare-de-metz/100931499";"";""
"VivaStreet";"1";"21/06/2014";"100885449";"Ivry sur Seine";"94200";"";"800";"A découvrir très rapidement !!";"beau 2 pièces- Ivry sur Seine(94200) Ivry sur Seine - 94200 - Location appartement ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/63/2/100885449/small/1.jpg?dt=159c5f3f5f12f23fea6b2076a352fc00";"http://location-appartement.vivastreet.com/location-appartement+ivry-sur-seine-94200/beau-2-pi-ces--ivry-sur-seine-94200-/100885449";"";""
"VivaStreet";"1";"20/05/2014";"98575972";"Lille";"59800";"";"675";"L'agence vous propose à la location ce type2 meublé dans une résidence situé boulevard Carnot proche de la gare de Lille, des métros et du centre de Lille.";"BEAU TYPE 2 MEUBLE GARE Lille - 59800 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/e5/8/98575972/small/1.jpg?dt=abb0a65f04c46af12025a687c16c3872";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+lille-59800/beau-type-2-meuble-gare/98575972";"";""
"VivaStreet";"1";"15/05/2014";"98279113";"Nice";"06000";"";"710";"DEMANDEZ ANGELA............... NICE CIMIEZ * : DEUX PIECES MEUBLEES, 40 M², EXPOSITION SUD OUEST, LIBRE DEBUT AOUT 2014 POUR COLOCATION ETUDIANTS OU SALARIES , SITUE AU 2EME ETAGE D UNE VILLA BOURGEOISE , VUE DEGAGEE, ENTREE, SEJOUR , CUISINE INDEPENDANTE EQUIPEE . LAVE LINGE ., SALLE DE BAINS , WC, PLACARD / PENDERIE , CHAUFFAGE ET EAU COLLECTIF, DEUX BALCONS , STATIONNEMENT FACILE , POSSIBILITE LOCATION A L ANNEE , ";"DEUX PIECES MEUBLEES NICE CIMIEZ ( REF.   825996) Nice - 06000 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/41/8/98279113/small/1.jpg?dt=7bdd6135501babec71f1d481a06ae277";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nice-06000/deux-pieces-meublees-nice-cimiez---ref----825996-/98279113";"";""
"VivaStreet";"1";"23/06/2014";"100931347";"Metz";"57000";"";"780";"F5 de 108m² au 1er étage situé au 68 rue de Castelnau en plein coeur du Sablon offrant: entrée, séjour-salon, 3 chambres, cuisine, salle de bains, WC, chauffage individuel au gaz, 1 place de parking privative (possibilité d'en louer une seconde pour 38€ /mois).";" F5 au coeur du Sablon Metz - 57000 - Location appartement ";"PROFESSIONNEL";"";"";"http://location-appartement.vivastreet.com/location-appartement+metz-57000/-f5-au-coeur-du-sablon/100931347";"";""
"VivaStreet";"1";"20/05/2014";"98567513";"Orleans";"45000";"";"450";"Beau studio Entièrement meublé avec Cuisine équipée plaques vitro céramique, micro onde, petit électro ménager, vaisselle etc... Pièce principale avec clic clac, table, 4 chaises, écran plat. Aspirateur. Possibilité internet. très bien situé, orléans sud à proximité du tram. 450€ cc. Le Club de l'Immo . Frais/190€";"Studio meublé à Orleans St Marceau. Réf. 4501131 Orleans - 45000 - Location Meublée";"PROFESSIONNEL";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+orleans-45000/studio-meubl----orleans-st-marceau--r-f--4501131/98567513";"";""
"VivaStreet";"1";"20/05/2014";"98569102";"Nice";"06000";"";"850";"DEMANDEZ ANGELA.........NICE CENTRE CARRE D OR* : STUDIO MEUBLE, 30 M², EXPOSITION OUEST, LIBRE 10 JUIN, AU 4 EME ETAGE D UN IMMEUBLE BOURGEOIS, ENTREE PORTE BLINDEE, SEJOUR TELE WIFI, CUISINE EQUIPEE OUVERTE SUR LE SEJOUR, DOUCHE ET LAVABO, TOILETTES, PLACARD/PENDERIE, ASCENSEUR, CLASSE ENERGETIQUE 90 kWh/m2/an";"STUDIO MEUBLE NICE CENTRE CARRE D OR (REF.826778) Nice - 06000 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/4e/5/98569102/small/1.jpg?dt=4effc8dfe0b8578ff16af60e62029e38";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nice-06000/studio-meuble-nice-centre-carre-d-or--ref-826778-/98569102";"";""
"VivaStreet";"1";"23/06/2014";"100970263";"Nice";"06000";"";"700";"2 PIÈCES MEUBLÉ, situé rue de France au 7ème avec ascenseur, composé d'une entrée avec placard, une chambre, un séjour, une cuisine séparé, salle de bains, WC indépendant. ";"ESPCE RENOIR  Nice - 06000 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/4b/8/100970263/small/1.jpg?dt=e1a1d73eebba95f2b7a31f28430b0861";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nice-06000/espce-renoir-/100970263";"";""
"VivaStreet";"1";"20/06/2014";"98276794";"Antibes";"06600";"";"600";"LOCATION ETUDIANT dans Jolie Résidence avec Gardien et Piscine, appartement composé de : Hall avec penderie, Séjour donnant sur Terrasse, Cuisine équipée avec passe plat et porte saloon, Salle d'eau avec w.c.";"studio location étudiante Antibes - 06600 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/1d/f/98276794/small/1.jpg?dt=01babdad10499ff3ce47c20681c78d57";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+antibes-06600/studio-location--tudiante/98276794";"";""
"VivaStreet";"1";"16/05/2014";"98352481";"Nice Ouest";"06200";"";"800";"NICE OUEST FABRON LIBRE IMMEDIATEMENT";"F2 MEUBLE NICE OUEST FABRON . / REF. 824475 / Nice Ouest - 06200 - Location Meublée";"PROFESSIONNEL";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nice-ouest-06200/f2-meuble-nice-ouest-fabron-----ref--824475--/98352481";"";""
"VivaStreet";"1";"24/06/2014";"100949736";"La Garde";"83130";"";"490";"";"Studio rénové - 34 m² - La Garde - Particulier La Garde - 83130 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/00/a/100949736/small/1.jpg?dt=499ffeb63728cdb8df661bfda00b6345";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+la-garde-83130/studio-r-nov----34-m----la-garde---particulier/100949736";"";""
"VivaStreet";"1";"20/05/2014";"98587402";"Nice";"06000";"";"830";"NICE LE PORT / GARIBALDI .... LIBRE A PARTIR DU 1ER SEPTEMBRE...";"F3 MEUBLE NICE GARIBALDI / REF . 826186 / Nice - 06000 - Location Meublée";"PROFESSIONNEL";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nice-06000/f3-meuble-nice-garibaldi---ref---826186--/98587402";"";""
"VivaStreet";"1";"22/05/2014";"98648737";"Strasbourg";"67000";"";"370";"Beau studio meublé avec balcon prox av de la forêt noire";"Beau studio meublé avec balcon prox av de la forêt noire Strasbourg - 67000 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/58/9/98648737/small/1.jpg?dt=eb13430a4243b9647d12b6ad9478fa63";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+strasbourg-67000/beau-studio-meubl--avec-balcon-prox-av-de-la-for-t-noire/98648737";"";""
"VivaStreet";"1";"16/05/2014";"98351124";"Nice Ouest";"06200";"";"855";"NICE OUEST LA LANTERNE... LIBRE IMMEDIATEMENT.....";"F2 MEUBLE NICE OUEST LANTERNE / REF. 824639 / Nice Ouest - 06200 - Location Meublée";"PROFESSIONNEL";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nice-ouest-06200/f2-meuble-nice-ouest-lanterne---ref--824639--/98351124";"";""
"VivaStreet";"1";"22/06/2014";"100940461";"Lyon";"69001";"";"75";"";"A louer, Garage sécurisé pour artisan. M° LYON, La SOIE Lyon - 69001 - Location parking & garage ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/95/a/100940461/small/1.jpg?dt=92373d3759c8111bc9e757e326e3fae7";"http://annonces-immobilier.vivastreet.com/parking-garages+lyon-69001/a-louer--garage-s-curis--pour-artisan--m--lyon--la-soie/100940461";"";""
