"VivaStreet";"1";"13/06/2014";"100399041";"Chatel";"74390";"";"290";"Haute Savoie Châtel 74390";"74 CHATEL Chatel - 74390 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/25/e/100399041/small/1.jpg?dt=994fa1c299cb616b07740d556529429d";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+chatel-74390/74-chatel/100399041";"";""
"VivaStreet";"1";"13/06/2014";"100397107";"Biarritz";"64200";"";"400";"BIARRITZ LOUE DE SEPTEMBRE A JUIN STUDIO MEUBLE A 15 MN A PIEDS DE LA GRANDE PLAGE ";"LOCATION STUDIO MEUBLE ETUDIANT Biarritz - 64200 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/2f/a/100397107/small/1.jpg?dt=99f5b3fc338a930f3ffd8342681df620";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+biarritz-64200/location-studio-meuble-etudiant/100397107";"";""
"VivaStreet";"1";"23/06/2014";"100980855";"Paris 17ème ardt";"75017";"";"450";"Chambre de bonne de 10m² indépendante avec douche, kitchenette et balcon avec vue dégagée, WC sur le palier, pas d'ascenseur au 6ème étage.";"Chambre de bonne meublée 10 M² juillet août Paris 17ème ardt - 75017 - Location Meublée";"PARTICULIER";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+paris-17eme-ardt-75017/chambre-de-bonne-meubl-e-10-m--juillet-ao-t/100980855";"";""
"VivaStreet";"1";"23/06/2014";"100970956";"Lyon";"69001";"";"1650";"Presqu'île quartier Opéra/Pradel, au coeur de Lyon, proche métro, bus, restaurants et commerces.";"Opéra/Place Pradel - Appartement T2 Meublé Lyon - 69001 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/2c/8/100970956/small/1.jpg?dt=0931ffa5fe0e3810db5de626539c7d7a";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+lyon-69001/op-ra-place-pradel---appartement-t2-meubl-/100970956";"";""
"VivaStreet";"1";"15/06/2014";"100501925";"Aubervilliers";"93300";"";"150";"ur,";"T1 meublé pour 8 jours seulement Aubervilliers - 93300 - Location Meublée";"PARTICULIER";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+aubervilliers-93300/t1-meubl--pour-8-jours-seulement/100501925";"";""
"VivaStreet";"1";"23/06/2014";"100985354";"Villeneuve d'Ascq";"59650";"";"580";"Villeneuve d'Ascq, loue Duplex 42m² avec parking.";"Villeneuve d'Ascq loue Duplex de 42m² avec parking 580 € Villeneuve d'Ascq - 59650 - Location appartement ";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/f2/f/100985354/small/1.jpg?dt=0831dfb813014ce5106b0678b6e5fa96";"http://location-appartement.vivastreet.com/location-appartement+villeneuve-d-ascq-59650/villeneuve-d-ascq-loue-duplex-de-42m--avec-parking-580--/100985354";"";""
"VivaStreet";"1";"23/06/2014";"100975616";"Pagny la Ville";"21250";"";"650";"Maison 3 chambres a pagny la ville (21250)";"maison 3 chambres Pagny la Ville - 21250 - Location maison ";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/d6/5/100975616/small/1.jpg?dt=8e5c0fd3bf7032680fb5e42f8768c28e";"http://location-appartement.vivastreet.com/location-maison+pagny-la-ville-21250/maison-3-chambres/100975616";"";""
"VivaStreet";"1";"23/06/2014";"100982217";"La Riche";"37520";"";"582";"A louer appartement récent (44'm2) dans résidence avec ascenseur sis 3 rue Jean Monnet à La Riche 37520 avec balcon (6m2) au 1er étage :point virgule: proche CHU Bretonneau et faculté de lettres, appartement se composant de deux pièces principales, cuisine, salle de bain, wc, dégagement. Gestion locative Sophie Delatour ";"A louer appartement T2 La Riche - 37520 - Location appartement ";"PARTICULIER";"";"";"http://location-appartement.vivastreet.com/location-appartement+la-riche-37520/a-louer-appartement-t2/100982217";"";""
"VivaStreet";"1";"23/06/2014";"100984498";"Bordeaux";"33000";"";"495";"STUDIO MEUBLE ETUDIANT CENTRE VILLE PROCHE TRAM";"STUDIO MEUBLE ETUDIANT CENTRE VILLE HISTORIQUE A COTE TRAM Bordeaux - 33000 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/67/0/100984498/small/1.jpg?dt=1d7f56a22e9fe4a24cccb0b0419259ec";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+bordeaux-33000/studio-meuble-etudiant-centre-ville-historique-a-cote-tram/100984498";"";""
"VivaStreet";"1";"14/06/2014";"100467833";"Toulouse";"31300";"";"425";"joli studio meublé situé 2 rue auguste valats 31300 Toulouse, 1 place de park aérien, situé au 1er étage d'une résidence calme et très bien entretenue";"STUDIO + PARK - ST-CYPRIEN / DEODAT SEVERAC/METRO ARENES Toulouse - 31300 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/0a/b/100467833/small/1.jpg?dt=8e2e9fece95a80811c1feeaeb1542639";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+toulouse-31300/studio---park---st-cyprien---deodat-severac-metro-arenes/100467833";"";""
"VivaStreet";"1";"25/06/2014";"100983332";"Amiens";"80000";"";"385";"Libre au 1er Juillet.";"Studio 20 m2 Duplex Amiens - 80000 - Location appartement ";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/f0/7/100983332/small/1.jpg?dt=40d09997ae54dce2ffb68a3904e9a635";"http://location-appartement.vivastreet.com/location-appartement+amiens-80000/studio-20-m2-duplex-libre-1er-juillet/100983332";"";""
"VivaStreet";"1";"22/06/2014";"100450500";"Versailles";"78000";"";"425";"Description";"LOCATION CHAMBRE MEUBLEE POUR STAGE ETUDIANT ETE VERSAILLES Versailles - 78000 - Location Meublée";"PARTICULIER";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+versailles-78000/location-chambre-meublee-stage-ete-versailles/100450500";"";""
"VivaStreet";"1";"23/06/2014";"100973964";"Champs sur Marne";"77420";"";"760";"LOCATION UNIQUEMENT POUR ETUDIANT.";"Studio 40 m2 pour étudiant Champs sur Marne - 77420 - Location Meublée";"PARTICULIER";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+champs-sur-marne-77420/studio-40-m2-pour--tudiant/100973964";"";""
"VivaStreet";"1";"26/06/2014";"100982175";"Antony";"92160";"";"135000";"L'appartement comporte un grand séjour, une chambre 1 personne pouvant aussi servir de bureau, une chambre 2 personnes, entrée, dégagement, salle de bain avec baignoire, WC séparé, cuisine équipée, nombreux rangements, meubles fonctionnels, doubles vitrages, 2 grands balcons orientés sud et ouest desservant toutes les pièces, cave et parking en sous sol. ";"Appartement meublé 3 pièces à Antony (proche RER) Antony - 92160 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/bc/3/100982175/small/1.jpg?dt=de40b47ef6290ebb5d111e658ed710bd";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+antony-92160/appartement-meubl--3-pi-ces---antony--proche-rer-/100982175";"";""
"VivaStreet";"1";"13/06/2014";"100385453";"Grenoble";"38000";"";"400";"Agréable Studio de 19m2 situé";"PARTICULIER LOUE STUDIO A GRENOBLE Grenoble - 38000 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/4f/6/100385453/small/1.jpg?dt=e97f339f75b4a489dd57805fa2322006";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+grenoble-38000/particulier-loue-studio-a-grenoble/100385453";"";""
"VivaStreet";"1";"14/06/2014";"100446421";"Le Cres";"34920";"";"435";"Au Crés 34920 à coté de Montpellier.";"Joli Studio Neuf coquet 17m2 Indépendant 410€ Le Crés 34920 Le Cres - 34920 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/b0/0/100446421/small/1.jpg?dt=f9092461923f7b2c9a5012e4c490d165";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+le-cres-34920/joli-studio-neuf-coquet-17m2-ind-pendant-410--le-cr-s-34920/100446421";"";""
"VivaStreet";"1";"23/06/2014";"100981005";"Nancy";"54000";"";"590";"loue bel appartement 10 min centre ville , à deux pas de l'hôpital central, de la fac de dentaire et de pharmacie";"F2 bis Nancy - 54000 - Location appartement ";"PARTICULIER";"";"";"http://location-appartement.vivastreet.com/location-appartement+nancy-54000/f2-bis/100981005";"";""
"VivaStreet";"1";"13/06/2014";"100378335";"Vitry sur Seine";"94400";"";"750";"2 pieces";"2 PIECES MEUBLEES Vitry sur Seine - 94400 - Location Meublée";"PARTICULIER";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+vitry-sur-seine-94400/2-pieces-meublees/100378335";"";""
"VivaStreet";"1";"23/06/2014";"100980047";"Nancy";"54000";"";"395";"Particulier loue sans frais un grand F1 très propre à 100 m de l'IUT Charlemagne. Idéal pour étudiant(e). Résidence récente, calme et sécurisée. Une entrée séparée avec grand rangement, une grande pièce lumineuse, une cuisine séparée et équipée (éléments, frigo, plaques électriques), une salle de bains avec baignoire, douche et WC.";"F1 avec garage quartier Charlemagne Nancy - 54000 - Location appartement ";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/0c/f/100980047/small/1.jpg?dt=fb08086d2fddec3bce6e71a598bd6fc6";"http://location-appartement.vivastreet.com/location-appartement+nancy-54000/f1-avec-garage-quartier-charlemagne/100980047";"";""
"VivaStreet";"1";"25/06/2014";"100972319";"Marseille";"13013";"";"35000";"Sur la comme d allauch à la periphérie de marseille, quartier sûr et tranquille";"chambre chez l habitant  Marseille - 13013 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/b1/7/100972319/small/1.jpg?dt=d490380309a7818583f8415bf8d57a9e";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+chateau-gombert-13013/chambre-chez-l-habitant-/100972319";"";""
"VivaStreet";"1";"13/06/2014";"100383667";"Nancy";"54000";"";"450";"A 5 min de la station tram ligne 1 de la rue Jean Jaures ou Général Leclerc et 12 min gare. Proche de la fac de pharma et place des vosges. Disponible au 1 aout ";"T3 meublé grd confort ok pr colocation 2 étudiants Nancy - 54000 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/78/1/100383667/small/1.jpg?dt=38f2f3c8fd7460aa11e75198759869bd";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nancy-54000/t3-meubl--grd-confort-ok-pr-colocation-2--tudiants/100383667";"";""
"VivaStreet";"1";"23/06/2014";"100975312";"St Etienne";"42000";"";"425";"LOUE F2(50M2) + MEZZ(20M2) QUARTIER J.JAURES ST-ETIENNE 42, 425 EUROS/MOIS + 25 EUROS CHARGES, CHAUFF GAZ INDIVIDUEL, 4EME ETAGE, ANCIEN RENOVE, TEL . GARAGE POSSIBLE.";"F2 + MEZZ  QUARTIER JJAURES ST-ETIENNE 42 St Etienne - 42000 - Location appartement ";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/91/3/100975312/small/1.jpg?dt=5e9a8c73708ee36394d6170a45bc9cbe";"http://location-appartement.vivastreet.com/location-appartement+st-etienne-42000/f2---mezz--quartier-jjaures-st-etienne-42/100975312";"";""
"VivaStreet";"1";"23/06/2014";"100969662";"Poitiers";"86000";"";"320";"STUDIO VIDE PROMENADE DES COURS POTIIERS de 26 M² CALME : interphone, entrée avec placard,piece de ville, kitchinette, salle douche avec WC. chauffage électrique. Parking privé. Libre au 1/08/2014 : loyer 285€ + 35€ cc (eau et électricité). Bus en bas de l'immeuble pour campus ";"studio CENTRE VILLE POITIERS Poitiers - 86000 - Location appartement ";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/cb/e/100969662/small/1.jpg?dt=63e3649547276c99a811d8f90b689ea2";"http://location-appartement.vivastreet.com/location-appartement+poitiers-86000/studio-centre-ville-poitiers/100969662";"";""
"VivaStreet";"1";"15/06/2014";"100494767";"";"";"";"360";"Loue appartement lumineux aux espaces ouverts de 55m2 centre de Saragosse, zone université proche toutes comodités 5 min tramway, 100m bus. 2 chambres, salon, cuisine américaine, galerie, salle de bain. Loué meublé. Idéal étudiants.";"Appartement centre Saragosse (Espagne - Aragon) Espagne - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/db/9/100494767/small/1.jpg?dt=4f5b4040a0286a95512b492249947de4";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+etranger-es/appartement-centre-saragosse--espagne---aragon-/100494767";"";""
"VivaStreet";"1";"23/06/2014";"100983104";"Elne";"66200";"";"550";"";"F2 NEUF ATYPIQUE Elne - 66200 - Location appartement ";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/78/e/100983104/small/1.jpg?dt=a0cb15194c4f7c5d333681b428314dd5";"http://location-appartement.vivastreet.com/location-appartement+elne-66200/f2-neuf-atypique/100983104";"";""
"VivaStreet";"1";"23/06/2014";"100980324";"Antony";"92160";"";"2550";"Située proche du centre-ville et de la gare RER, cette maison récente a une surface habitable de 130m² sur sous-sol total de 80m², aménagé. Le jardin paysagé de 525m² comprend des arbres/arbustes fruitiers. Elle est louée vide ou meublée, comme sur les photos.";"Belle maison avec jardin proche commerces et gare Antony - 92160 - Location Maison meublée - Vivastreet ";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/91/1/100980324/small/1.jpg?dt=90caea7631e461f0085656a70b76e8c5";"http://location-appartement.vivastreet.com/maison-meublee+antony-92160/belle-maison-avec-jardin-proche-commerces-et-gare/100980324";"";""
"VivaStreet";"1";"14/06/2014";"100475221";"Toulouse";"31400";"";"420";"studio près de la far médecine Rangueil IUT. Proche métro. Résidence sécurisée. ";"studio meublé 18 m2 Rangueil Toulouse - 31400 - Location Meublée";"PARTICULIER";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+toulouse-31400/studio-meubl--18-m2-rangueil/100475221";"";""
"VivaStreet";"1";"23/06/2014";"100973590";"Compiegne";"60200";"";"700";"DISPONIBLE 1/08/2014";"APPARTEMENT 3 PIECES MEUBLE 700€ CHARGES COMPRISES Compiegne - 60200 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/df/6/100973590/small/1.jpg?dt=fbd9231d287fd1147725c55b5708786f";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+compiegne-60200/appartement-3-pieces-meuble-700--charges-comprises/100973590";"";""
"VivaStreet";"1";"14/06/2014";"100411566";"Poitiers";"86000";"";"260";"Loue studio meublé en très bon état 260 euros charges comprises (chauffage, eau chaude et froide). Une pièce avec coin cuisine équipée et une salle de bain, placards. Dans la maison du propriétaire (1er étage) avec entrée indépendante. Non fumeur souhaité.";"Studio meublé à Poitiers Poitiers - 86000 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/fc/c/100411566/small/1.jpg?dt=248616c1381adf57d03b2c080873528b";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+poitiers-86000/studio-meubl----poitiers/100411566";"";""
"VivaStreet";"1";"23/06/2014";"100983246";"Toulouse";"31500";"";"530";"Particulier Loue T1bis ? 30m² - ";"T1bis - T2 Toulouse - 31500 - Location appartement ";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/2a/8/100983246/small/1.jpg?dt=3671b5e0895a2d1ad66963d741fa79b5";"http://location-appartement.vivastreet.com/location-appartement+toulouse-31500/t1bis---t2/100983246";"";""
"VivaStreet";"1";"13/06/2014";"100415835";"Nice";"06000";"";"1120";"Attention : occupé actuellement, cet appartement sera libre seulement à compter de mi septembre 2014 ";"Nice centre 2 pieces vaste terrasse plein ciel 4 etoiles  Nice - 06000 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/1e/a/100415835/small/1.jpg?dt=12019ee729151f71ebe8d2bdb6296c2a";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nice-06000/nice-centre-2-pieces-vaste-terrasse-plein-ciel-4-etoiles-/100415835";"";""
"VivaStreet";"1";"23/06/2014";"100977563";"Champs sur Marne";"77420";"";"760";"LOCATION UNIQUEMENT POUR ETUDIANT.";"Loue Studio 40 m2 pour étudiant Champs sur Marne - 77420 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/e0/b/100977563/small/1.jpg?dt=717d97da8066b90166b72ac86bb2bb2d";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+champs-sur-marne-77420/loue-studio-40-m2-pour--tudiant/100977563";"";""
"VivaStreet";"1";"12/06/2014";"100338816";"Noisy le Sec";"93130";"";"680";"2 pieces 26 metre carre.proche commerces et transports. ";"2 piece Noisy le Sec - 93130 - Location Meublée";"PARTICULIER";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+noisy-le-sec-93130/2-piece/100338816";"";""
